4090,-73.94446096603161,40.84659503091497
4091,-74.01776203401302,40.70791297320763
4092,-73.94974096968524,40.80205596780082
4093,-74.00317295672589,40.760437977954794
4094,-73.94457297888374,40.84649597415603
4095,-73.94799649178482,40.8349858579731
4096,-73.93205398587968,40.84649001729279
4097,-73.97587598414121,40.74477700745415
4098,-74.01493302890711,40.70480102301994
4099,-73.98304905367031,40.77665198704817
4100,-73.9688650320416,40.76414697158622
4101,-73.98725803210773,40.75045798740566
4102,-73.99527499950032,40.72721403883541
4103,-73.99525703905034,40.71985000421337
4104,-73.94478198200544,40.834015043154025
4105,-74.01652894327886,40.70515596305186
4106,-73.97214300393752,40.72635300999028
4107,-74.00330804743163,40.71650298159085
4108,-73.9400490415291,40.84651899097464
4109,-74.00948796111697,40.70227303699839
4110,-73.9841950206963,40.78536804144529
4111,-73.98392800047004,40.78550802255379
4112,-73.96957400762786,40.7660880363069
4113,-73.98921696466437,40.71018000193187
4114,-73.93723498436741,40.7918140150804
4115,-73.93483405692578,40.82804400437356
4116,-74.0001130054487,40.730420993547924
4117,-73.99100796918924,40.723551000885976
4118,-73.97879097774437,40.71986602617121
4119,-73.92962902540621,40.80104399070855
4120,-73.97399394584053,40.732440990656876
4121,-74.01739102505384,40.708460955361915
4122,-73.99425402261703,40.74600000204175
4123,-74.00078395601675,40.75947197440569
4124,-74.00896299270534,40.70755102391865
4125,-73.98725295851726,40.73887796910554
4126,-74.00013494595645,40.70792396619594
4127,-73.97186695766061,40.76295501091669
4128,-73.96031105083522,40.81800102739895
4129,-73.99410996204499,40.72028295978901
4130,-73.9799850111795,40.76552201803336
4131,-74.01529295826481,40.70518200053836
4132,-73.93375301408693,40.807026043308376
4133,-73.99662905103557,40.75773801834191
4134,-74.01091203717463,40.70684399854645
4135,-73.94761204757577,40.77523800462688
4136,-73.99609301136466,40.76812503677443
4137,-73.95560903759377,40.8230369853132
4138,-73.93277297416174,40.84008702775029
4139,-73.99558195278355,40.7281889932342
4140,-74.00017299421368,40.737859969963495
4141,-73.93923495275196,40.80764896471532
4142,-73.98527797265183,40.78267803280154
4143,-73.99486699412809,40.72501503482185
4144,-73.93006799834141,40.85431103699763
4145,-74.01490501547248,40.70620403782197
4146,-73.97836399992624,40.794346824036516
4147,-73.96144003757614,40.75975500738652
4148,-73.98407094209244,40.737532969511086
4149,-73.99512899683867,40.756998978274375
4150,-73.98905599308414,40.73659500320282
4151,-74.00676296933874,40.70561096322644
4152,-73.94285403997797,40.82154001638651
4153,-74.00617098838168,40.734433973155326
4154,-73.94050598201905,40.839845997172574
4155,-73.97967096166943,40.71388597062131
4156,-73.93686195582171,40.80827797248391
4157,-73.96926601905987,40.74947199351071
4158,-73.96668704921287,40.78786698151872
4159,-73.93208405303756,40.80535803216879
4160,-73.96177896790581,40.75987795888849
4161,-73.9919659534722,40.70978802961553
4162,-73.98927504324276,40.74229403726358
4163,-73.96142694848088,40.817811995063735
4164,-73.94257898310714,40.84973500604619
4165,-73.97279503789747,40.730138038363
4166,-73.93452598450843,40.85041804344277
4167,-73.9395489861822,40.812646958711014
4168,-73.99182695698346,40.76961401034423
4169,-73.93719398647598,40.84881801995072
4170,-73.92400100054171,40.86186898577118
4171,-73.98302098360917,40.7211569913512
4172,-73.9314860245551,40.85237398812248
4173,-73.97632299304267,40.746631032883265
4174,-73.97171301637168,40.727731976757546
4175,-73.96517501078722,40.7909699596019
4176,-73.9876489558082,40.741333989751915
4177,-73.94182604199952,40.78455197743252
4178,-73.93592099416259,40.817789001630274
4179,-73.94945505890644,40.82269401402054
4180,-74.00381702060521,40.711468030921104
4181,-73.93096500628957,40.84816501287103
4182,-73.98359703233677,40.74971999260864
4183,-73.98255605765641,40.71644200719621
4184,-73.96890403510623,40.769878995994574
4185,-73.93741802545115,40.85337303154595
4186,-74.00832499198415,40.70382800861263
4187,-73.99947303954424,40.70825902197173
4188,-73.97805102248599,40.77107497349285
4189,-74.00142998168683,40.721246015747774
4190,-73.98066103528627,40.779921044844635
4191,-73.99513496850406,40.75721604292603
4192,-73.94991002175304,40.76944097410178
4193,-73.97777500049312,40.730288011424136
4194,-73.94916297867925,40.83669599098911
4195,-74.00641705804436,40.706981961844264
4196,-73.96802096256516,40.80473199536158
4197,-73.98218805801646,40.74577900240797
4198,-73.95636305308328,40.76061797085413
4199,-73.92075398596782,40.85972396812473
4200,-74.00962400160805,40.73815297557467
4201,-73.93314696332293,40.79505496006467
4202,-74.00279098132977,40.73939702938967
4203,-73.93489304230016,40.81652303852199
4204,-73.99277801737111,40.742901021539645
4205,-73.9830760131387,40.78475201182399
4206,-73.91934398827458,40.873655031443796
4207,-73.97909698112245,40.76688497210875
4208,-73.92028305701517,40.862603002779785
4209,-73.99579904590867,40.72917901976764
4210,-73.9719070505108,40.799703015040585
4211,-73.96138996558324,40.817795987668006
4212,-73.99332002031795,40.75746903590096
4213,-74.00326395693551,40.711274979165815
4214,-73.98776204367398,40.75066996324342
4215,-73.94146600849402,40.849188986965146
4216,-73.94463472740111,40.78443576575367
4217,-73.99813299426269,40.760752957319795
4218,-73.95764703560556,40.77946095721531
4219,-73.93091394571199,40.80395396968293
4220,-73.98568104698388,40.743995007455844
4221,-73.9596780194864,40.76272496755286
4222,-73.9890479526734,40.71870801576622
4223,-73.96098198383903,40.81865999395479
4224,-73.99475098292677,40.75780797455152
4225,-73.98986604265414,40.7353200143357
4226,-73.93767595401536,40.80697097778401
4227,-73.99674105535287,40.75751396198545
4228,-73.94419300999203,40.7802210045208
4229,-73.96160496098747,40.817886024258584
4230,-73.99610098090825,40.76731602597324
4231,-73.96988994200893,40.752993006516434
4232,-73.93466700036448,40.82799696992598
4233,-73.94651304430123,40.819003961813436
4234,-73.97604796940016,40.78899702436844
4235,-73.95127299586302,40.82765898898215
4236,-73.99231499994653,40.74356198216937
4237,-73.93225099120069,40.84622600761304
4238,-73.99366894553496,40.772146042132476
4239,-73.93449996153038,40.83652698231191
4240,-73.95160496919551,40.82947897769734
4241,-73.93687696594156,40.85509897934665
4242,-73.99191600307752,40.71059601458545
4243,-73.93717894974482,40.84883103344503
4244,-74.00774004665605,40.70330598419117
4245,-73.9633429941598,40.76586602356043
4246,-73.9414069509123,40.849292039857936
4247,-73.9962590025506,40.721943010962136
4248,-73.95046600265024,40.76719501911342
4249,-73.9643509632603,40.75393399598537
4250,-73.99929700327479,40.708116963577595
4251,-73.98025801525091,40.7189630159293
4252,-73.97477700148507,40.718858970221866
4253,-73.97662999851886,40.74342000076449
4254,-73.99263003378616,40.71316101690143
4255,-73.98332797547158,40.716808967444564
4256,-74.00792997768312,40.74750702317791
4257,-74.00339903574188,40.70809903204519
4258,-73.9607860009958,40.75953904364758
4259,-73.94839302912082,40.76963498254531
4260,-73.93265197266429,40.80405996475987
4261,-73.98211499209631,40.7830269938613
4262,-73.98357396979756,40.78483297049447
4263,-73.98610902578321,40.737628004086005
4264,-73.9932449968794,40.73093197556639
4265,-73.95449494175773,40.79255202270633
4266,-73.99271700913249,40.71076002511635
4267,-73.98949696251617,40.735988993453354
4268,-74.00057199672015,40.709318031092494
4269,-73.99758702105767,40.714075021191746
4270,-73.99410395964266,40.71588398094092
4271,-73.93588995043054,40.82032500031869
4272,-73.98942900663495,40.72308099861718
4273,-74.01309299994243,40.71569801186084
4274,-73.98893096030078,40.763485034012575
4275,-73.954090960374,40.77038203491381
4276,-73.94944996597361,40.83529403496098
4277,-73.95657196315425,40.81821598887647
4278,-73.97577402700652,40.7160019589622
4279,-73.9563489744186,40.808187991853586
4280,-74.0083839690764,40.72962096204213
4281,-73.96563396792612,40.77653998037573
4282,-73.92915899634461,40.85555501657854
4283,-73.9977410048835,40.72156897562431
4284,-73.95237604004028,40.79820301027271
4285,-73.96246404555586,40.76145797672336
4286,-74.00964999759138,40.702185963789425
4287,-74.0074179507136,40.726597976835016
4288,-73.98308195612009,40.72665701180348
4289,-73.99176202715611,40.76989603629816
4290,-74.00213197524626,40.73706895659923
4291,-73.99011703471291,40.737784037681344
4292,-73.93146800124354,40.858937041902436
4293,-73.99426604205037,40.719353024406324
4294,-73.98177701306054,40.752163967244286
4295,-73.9821150432639,40.721034958509854
4296,-74.00478103303418,40.70962402148974
4297,-73.95606502375404,40.763651011935394
4298,-73.95011095888586,40.76951000494705
4299,-73.99250402544504,40.7218410206218
4300,-73.99527902751343,40.757326028770876
4301,-73.9221469421768,40.869148960971586
4302,-73.9361320078202,40.84355200472507
4303,-74.01214096302577,40.708996021363696
4304,-74.01174501094796,40.72161099392374
4305,-73.96470800569497,40.81349002141778
4306,-73.93870900568223,40.80579796401392
4307,-74.01454304508985,40.717097977257964
4308,-73.96802403723254,40.75957598164391
4309,-73.9894810191703,40.76780496435662
4310,-73.93200002505903,40.84656302500862
4311,-74.01513295199842,40.72670901820407
4312,-73.98119699807869,40.72506904411351
4313,-73.99400404755984,40.72023996717422
4314,-73.91936102970945,40.86480498464892
4315,-73.95026598003767,40.83254195806342
4316,-73.95176995675712,40.81293097424664
4317,-73.93698100498908,40.78984299350709
4318,-73.97273004145566,40.7398990016315
4319,-73.9546679767937,40.82081503322998
4320,-73.9761450294561,40.77719098198375
4321,-73.95360098580218,40.82871401022931
4322,-73.95762094058942,40.82273403601288
4323,-73.94989499489198,40.790410044329796
4324,-73.95860197743414,40.799972038321975
4325,-73.94260397763004,40.77577199915029
4326,-74.01124102754929,40.70088003720852
4327,-73.9876759661785,40.738287033289524
4328,-74.00246202966265,40.71158298831694
4329,-73.9862519852959,40.77227498152923
4330,-73.99083795266142,40.77096698363783
4331,-73.98212696453253,40.77628099939045
4332,-73.93412194944176,40.81716100095031
4333,-73.9147200157885,40.87023596800481
4334,-73.91183205912424,40.872855006470296
4335,-73.93931698753207,40.84168401609832
4336,-73.94341799358976,40.84779799309841
4337,-73.94700094531149,40.788369042884604
4338,-73.98498197869891,40.747844016823066
4339,-73.95164297086362,40.7819879985134
4340,-73.92948598464957,40.84583302311385
4341,-73.93231494139384,40.80021299720424
4342,-73.99449803383989,40.75719599148795
4343,-74.00673196212192,40.72157399887551
4344,-73.94635197662534,40.806438964656685
4345,-73.9956830173138,40.718757020362496
4346,-73.97223894495687,40.74324198041742
4347,-73.94247498836774,40.84832200930971
4348,-74.00658501259093,40.71576902393071
4349,-73.99458897275358,40.74043300629979
4350,-73.93580598061578,40.809501023904744
4351,-74.00102603872988,40.70740603603964
4352,-73.93335294558082,40.846941008381
4353,-73.96078699200383,40.81851896923265
4354,-74.0077339528596,40.72081302335307
4355,-73.93863300627916,40.84998297468277
4356,-73.99454097718302,40.76175200790677
4357,-74.00168298023634,40.71375900843679
4358,-73.97750596850402,40.7522970038704
4359,-73.94009103336812,40.84914699378414
4360,-73.92968501508469,40.86221301768953
4361,-73.99909701876834,40.71327402837072
4362,-73.9893939956188,40.762857961454976
4363,-73.98684701929426,40.75431097282655
4364,-73.98134596558927,40.71094895805946
4365,-73.9608889511639,40.8185960078157
4366,-73.9861939671763,40.76724400698818
4367,-73.97538898931388,40.745444983437025
4368,-73.99525895639357,40.75705398014204
4369,-73.95255700090625,40.82645300429661
4370,-73.9432520010436,40.78343197567032
4371,-73.95315105184908,40.78591095584486
4372,-73.99941702998791,40.74400897476826
4373,-74.0155299677304,40.7076000111249
4374,-73.94234597832096,40.84969098141658
4375,-73.99616402693147,40.75536998630151
4376,-73.97563394342372,40.7971879748139
4377,-74.00979999420537,40.73755398253978
4378,-73.956775959766,40.802483999872514
4379,-73.9351249975168,40.84230200547642
4380,-74.01080202387317,40.72881698681768
4381,-73.93548902945611,40.8356599697764
4382,-73.92521897580582,40.86123796532796
4383,-73.97731994940096,40.715495967820736
4384,-73.9861520248669,40.720736995747686
4385,-74.00903003742519,40.710869967177466
4386,-73.93900798519448,40.805046988146906
4387,-74.01023803254964,40.719423976156726
4388,-73.99513294221245,40.73121003364665
4389,-73.95934994781678,40.81938495551787
4390,-73.9279709687671,40.85954003249693
4391,-74.00067904215653,40.72722401978746
4392,-73.98993704502878,40.71696698529025
4393,-73.99963294224429,40.75900203293759
4394,-74.00003801832489,40.75844702214747
4395,-73.95495404518725,40.81006801215409
4396,-73.98480900561373,40.714500970408146
4397,-73.98209496127389,40.77793501535551
4398,-73.93804103909245,40.82290101437976
4399,-73.98834205303943,40.72006895584534
4400,-73.93883804621282,40.84468602722304
4401,-73.9711830143815,40.79528697806348
4402,-73.99365103588617,40.77295601030028
4403,-73.97624902926715,40.740015039627366
4404,-73.98022202165619,40.75432603868175
4405,-74.00645001962403,40.738755025559115
4406,-74.00013195023863,40.716195979560545
4407,-73.97495402031709,40.7371849868434
4408,-73.95211099781577,40.80885898198414
4409,-74.01194802039201,40.707448962934734
4410,-73.95619799839534,40.82226102617986
4411,-73.94956196699654,40.79700300785042
4412,-73.96322198129322,40.77769104326396
4413,-74.00380096314953,40.71051200189823
4414,-74.01502594665294,40.70680197281586
4415,-73.9385919480709,40.79987797104459
4416,-74.00087396560752,40.709192994967935
4417,-73.95879502372492,40.759899990011846
4418,-73.95817295645118,40.800313994971496
4419,-73.99384804875233,40.71306498005364
4420,-73.94469403571917,40.850155963848906
4421,-73.99454697430805,40.72940197874733
4422,-73.9452459475314,40.7784759863571
4423,-74.00583096849823,40.70851799823677
4424,-73.96786998451998,40.75149802983515
4425,-73.9468070144185,40.83732796489917
4426,-73.93155294992236,40.800523036045256
4427,-73.9377299694931,40.84884700927106
4428,-73.95059897252156,40.7949609764166
4429,-73.99753695574034,40.758812955001595
4430,-73.95829902724029,40.78151102250669
4431,-73.95171295020825,40.773640044102514
4432,-73.98310195048956,40.78499402493699
4433,-73.94370000541761,40.84541302803422
4434,-74.00844694818265,40.734480033604335
4435,-73.99111798179753,40.75030397030806
4436,-73.96340599719586,40.75762499185329
4437,-73.98203305465917,40.7713319570525
4438,-74.0052069856373,40.70600402756248
4439,-73.9426389740904,40.84921496920103
4440,-73.98680297159173,40.739498033942034
4441,-73.9821920356931,40.76473399280503
4442,-74.01513395844344,40.70483796074416
4443,-73.93856097155822,40.805735976214336
4444,-73.95633999314038,40.78150701256615
4445,-73.95784694743067,40.79984495961408
4446,-74.00811804355543,40.704659967044876
4447,-73.99631702429441,40.717583956786996
4448,-73.99826105287005,40.73538597729429
4449,-73.96961800104657,40.76024801803941
4450,-73.97448198060518,40.74667504461876
4451,-74.00905197725791,40.722044994534755
4452,-73.95266701433711,40.7723240266332
4453,-73.98684403868175,40.74529901340149
4454,-73.97907394535068,40.74040499488876
4455,-73.98025101419766,40.75072301972258
4456,-73.97736398425288,40.78446704093405
4457,-73.97147499834259,40.747831000301495
4458,-74.0014759780661,40.70965799741516
4459,-73.94500198811328,40.850029962916935
4460,-73.96071696292492,40.81751301147982
4461,-73.97284694380626,40.761619955608026
4462,-73.99186999900216,40.714885990684216
4463,-73.9828330439121,40.746849034140226
4464,-73.93966105796923,40.7860680253686
4465,-73.97667596618162,40.71453995695711
4466,-73.93508604607408,40.83048397078038
4467,-73.99853402798895,40.71978695723601
4468,-73.96622005628811,40.752947037904065
4469,-73.95670094310552,40.82368897664001
4470,-73.93937199999992,40.83655899954002
4471,-73.9740529949763,40.783897957803504
4472,-73.98747497588394,40.75214896936247
4473,-73.9794029471913,40.74955595951627
4474,-73.98596197852024,40.740876955767284
4475,-73.98205605577189,40.772153994896044
4476,-73.94703002380008,40.81921497164471
4477,-73.97632897745778,40.795178976653496
4478,-73.99859196592138,40.73495797495131
4479,-73.95035980131826,40.76881030911359
4480,-73.98422694500908,40.716942009749836
4481,-73.97752895177283,40.725868989407985
4482,-74.00811304205136,40.72262599348465
4483,-73.96488594320435,40.76983203226383
4484,-73.99524898512323,40.757550977505744
4485,-73.94392901592803,40.78058495845012
4486,-73.9452830102254,40.828391973100814
4487,-73.96190501609082,40.77367399121076
4488,-73.95930795717506,40.76748301279042
4489,-73.97789495986551,40.71566798792908
4490,-73.99126201785266,40.72754604056403
4491,-73.94321502313805,40.84975398712812
4492,-73.96239995675057,40.80989902047143
4493,-73.98262297828401,40.77991800106758
4494,-73.94560901867186,40.79612296040187
4495,-73.97972798302416,40.74640201299169
4496,-73.97555900693823,40.757836032664066
4497,-73.9347210242228,40.8090199665237
4498,-73.94682901404452,40.81085703376418
4499,-73.93444405117212,40.81568301245196
4500,-73.94978704094325,40.832693982495186
4501,-73.96981502850394,40.762886984731935
4502,-73.99621300582005,40.71024204324436
4503,-73.98592298281956,40.771227027810795
4504,-73.98640204973486,40.74590401191624
4505,-73.96568895496539,40.75449397688086
4506,-73.95439694865394,40.783966989804526
4507,-74.00099298879823,40.75205400168366
4508,-73.94544994087734,40.85030700916244
4509,-73.98201300358919,40.77623197941465
4510,-74.00360105239757,40.71094601690066
4511,-73.97183602007544,40.74607099957469
4512,-73.94996495057896,40.83403900652939
4513,-74.00329503545191,40.713835008067285
4514,-73.99528200535536,40.75594803774416
4515,-73.99061900120168,40.72075299439767
4516,-73.96730600716661,40.75188097664246
4517,-73.99071299244264,40.73065303081459
4518,-73.99071905724158,40.755925968091574
4519,-73.9423200322474,40.849755963233726
4520,-73.98050001500079,40.73217704250796
4521,-73.93073795935534,40.845160999318004
4522,-73.99994112001022,40.75580540186014
4523,-73.98638094923582,40.75581101466061
4524,-73.99654495238504,40.75516097081123
4525,-73.91619399573317,40.86829297529444
4526,-73.99543594695884,40.75710903093822
4527,-74.00632105225534,40.73960602398257
4528,-73.9799060559205,40.75475402832593
4529,-73.9426860348434,40.83721603816494
4530,-73.9750159552939,40.73708500277941
4531,-73.96185805713478,40.7597669663203
4532,-73.96747505129287,40.76022598138799
4533,-73.97871962862469,40.794892572288866
4534,-73.95589305368556,40.782144994877534
4535,-73.95314404535635,40.76399101149584
4536,-73.93934304119533,40.82585897260974
4537,-74.01115103294484,40.72573502890803
4538,-73.99396704341954,40.713826963382495
4539,-73.97649894949274,40.73242602721745
4540,-73.96011396373781,40.776354970579746
4541,-73.986146052621,40.78263296456589
4542,-73.94545105788877,40.79605998984302
4543,-73.95504894081458,40.773325011345435
4544,-73.94843895644267,40.79226196043265
4545,-73.94103298538536,40.80256299173307
4546,-73.97568800239513,40.79621600400076
4547,-73.94150803778233,40.82517098679147
4548,-73.9895930185713,40.77288703734891
4549,-73.94973605626133,40.790342026037045
4550,-74.00131697503723,40.73381895610621
4551,-73.9320349826088,40.84652100989641
4552,-73.99469100733369,40.72129498848028
4553,-73.98706504651143,40.780008969523514
4554,-74.0134009538746,40.715167972874596
4555,-74.00048504917858,40.74688795555938
4556,-73.99949099409375,40.708317012090774
4557,-73.94194999402427,40.82780600077817
4558,-73.9661200001237,40.76217299474891
4559,-73.95864033156201,40.79856703048549
4560,-73.9416480324891,40.83014196075517
4561,-73.96687901741726,40.75244396396539
4562,-73.99827505676632,40.7325969930325
4563,-73.97260103290542,40.74254101583
4564,-74.00647798728463,40.737543990700246
4565,-73.99180495926018,40.738481004100926
4566,-74.00030198383146,40.70930100909113
4567,-73.97901502129605,40.715765012621404
4568,-73.9965960188205,40.768252970864715
4569,-74.00754405803607,40.75239897509839
4570,-73.96659698060337,40.75325399705986
4571,-73.95648501229759,40.76710601240625
4572,-73.93637601119082,40.8378389637408
4573,-73.9858210303245,40.74081500042645
4574,-73.9912290565763,40.71955803963821
4575,-73.94772397496904,40.80455001047205
4576,-73.99682195995233,40.720487992954105
4577,-73.99134999720249,40.72775796764731
4578,-73.94032994590337,40.803072983675825
4579,-73.97027004195455,40.76226901627488
4580,-73.98966797287919,40.75226800250495
4581,-73.9298899710544,40.80006801779133
4582,-74.00591803084383,40.736915964670196
4583,-74.0035080162936,40.71742402318084
4584,-73.93767798544845,40.848388010619985
4585,-73.96177697750151,40.75994496343328
4586,-73.97488003321311,40.77469199775834
4587,-73.93341602022562,40.86300895531494
4588,-73.93703697765882,40.8486659552424
4589,-73.97213198157169,40.75967200968618
4590,-74.00025797558334,40.717608969537835
4591,-73.97654101980349,40.79332000324936
4592,-73.95877804379523,40.76397901584851
4593,-73.95165196323296,40.8045560419576
4594,-73.94214994545989,40.84965702430393
4595,-73.98972198002762,40.71909299365364
4596,-73.94242296866004,40.800673003507335
4597,-73.93187499883666,40.84673996043546
4598,-73.99612496841908,40.743419971514584
4599,-73.9400733422293,40.84046584486377
4600,-73.9438920472406,40.79866400104024
4601,-73.95727996159609,40.81689204378182
4602,-73.97410003644379,40.755587996647705
4603,-73.9185380455997,40.86510201883685
4604,-73.93447602688792,40.819745958699215
4605,-73.9413690040314,40.851445023303064
4606,-73.97984604012683,40.74893099952763
4607,-74.01154204050732,40.70496301583025
4608,-73.96375496110562,40.77694696521947
4609,-73.96779301001305,40.80219798467587
4610,-74.0157719948087,40.7176610432028
4611,-73.97456600751224,40.72103498123852
4612,-73.9446850034252,40.783278976852344
4613,-74.00845102073392,40.723995031766705
4614,-74.00371000446759,40.7110070439378
4615,-73.93454797195088,40.825394008744176
4616,-73.93897799402336,40.8216049650312
4617,-74.01224503534044,40.70142400805993
4618,-73.94007195619193,40.83015199277853
4619,-73.9958720352904,40.738675009216685
4620,-73.99049896850593,40.771630999700776
4621,-73.9903350459159,40.72491503290472
4622,-73.97841505094976,40.75906604488499
4623,-73.94709300334111,40.77087096747575
4624,-73.98249494477392,40.716560019934164
4625,-73.94039799896784,40.80895297566503
4626,-74.00755398017405,40.725739018390115
4627,-73.91799504062246,40.86963003886198
4628,-73.99422595120397,40.76653002124844
4629,-73.92893803683296,40.84731501820194
4630,-73.97353415401271,40.73911096406001
4631,-73.93928202510267,40.84194997878495
4632,-73.9583110347594,40.764614036163344
4633,-73.96799203238157,40.77281099808903
4634,-73.98661204431889,40.710702985736305
4635,-73.91665100576749,40.86424303221629
4636,-73.93824801981708,40.806410972225486
4637,-73.93968300726807,40.82765501651317
4638,-73.9579909417136,40.80082501536887
4639,-73.97460605314971,40.7464939968227
4640,-73.98546502505101,40.72204096987737
4641,-73.9792359588096,40.74705203389198
4642,-73.99122400409193,40.72819701962778
4643,-73.94153201119741,40.7847680032299
4644,-73.93871700008789,40.84465203345653
4645,-73.9998530354004,40.72177899604983
4646,-74.00502502559435,40.71192995529847
4647,-74.01115899024813,40.701760996742536
4648,-73.94069905309986,40.839930015791566
4649,-73.98898398846039,40.72677696545115
4650,-74.01648497169435,40.70470101948477
4651,-74.00630397910275,40.72254196868058
4652,-73.95727899899758,40.7742670111987
4653,-73.99600198340316,40.75655003019762
4654,-73.98669798279032,40.71594297930873
4655,-73.9428519875582,40.84838203690954
4656,-74.00640803684983,40.719063972734396
4657,-73.95859398288036,40.7585940307567
4658,-73.9766019443166,40.7150519726424
4659,-74.00820595255298,40.75063297817193
4660,-73.99670795228137,40.725485979296245
4661,-73.964296052369,40.7646689889744
4662,-74.00748001946447,40.740932040093355
4663,-74.0130309641523,40.71726099346199
4664,-74.00439494229182,40.7139980049424
4665,-73.94361598696035,40.79855796807756
4666,-73.98849903022825,40.72319104349881
4667,-73.97045900061794,40.796622042321914
4668,-73.9321879864181,40.86644801224016
4669,-73.94955796479718,40.83184097468123
4670,-73.99438697397908,40.726248976314515
4671,-73.99727301688516,40.757125007880845
4672,-73.9162839599726,40.872119966780964
4673,-74.0089489494983,40.74072098366501
4674,-74.00780403115289,40.70908404227183
4675,-73.94187797987112,40.795398044737
4676,-74.00406102129263,40.710975030083
4677,-74.00942294727739,40.72406499510121
4678,-74.00231296098843,40.750232026011744
4679,-73.99797600356271,40.75161796239553
4680,-74.00314602086509,40.734892990857276
4681,-74.0050310335269,40.710914030059705
4682,-73.97386201619179,40.737821007478644
4683,-73.95417694583806,40.78723295579521
4684,-74.01141002578413,40.72444498281783
4685,-74.01061197594927,40.7305110203475
4686,-73.99634994624247,40.70977100926362
4687,-74.00567605207898,40.706413991755504
4688,-74.00891398523693,40.73115497055512
4689,-73.99359998342179,40.762188009708
4690,-73.96328905216075,40.814102996690174
4691,-74.00252505737095,40.714261034144215
4692,-73.98066794861955,40.750088997305504
4693,-73.93007803758748,40.80065503246647
4694,-74.0051919793505,40.70935100326549
4695,-73.99434801829956,40.71230100385898
4696,-73.99890579528275,40.709862758335376
4697,-73.9439010562247,40.779724044235735
4698,-73.97460995972067,40.79332402757494
4699,-73.94073300622914,40.8490910043311
4700,-73.99334895137427,40.77283302333572
4701,-73.98959203277437,40.72043600950022
4702,-73.94136994327167,40.84821098035586
4703,-73.94241402727089,40.82724003151412
4704,-73.97092003984811,40.74516595723445
4705,-73.98078294149366,40.716118004166894
4706,-73.99006601857208,40.7303739649436
4707,-73.94694301133974,40.805874044252214
4708,-74.00919004101556,40.71618400423629
4709,-73.95233699157701,40.78392497272886
4710,-73.9778199701286,40.77872797650132
4711,-73.99265494596409,40.71384101402515
4712,-73.93907197542566,40.816681985559434
4713,-73.9553319501257,40.79945098170345
4714,-74.0024950267238,40.72758997753673
4715,-73.97666503684994,40.71481299684057
4716,-73.93768498172449,40.80113403186317
4717,-73.97491503762758,40.79917396478668
4718,-74.0022640053869,40.761627971020445
4719,-73.98143000317641,40.76788200823439
4720,-73.93442698706448,40.80578200650616
4721,-74.01632196578004,40.71005896529664
4722,-73.98850802916941,40.77959300923922
4723,-73.93777994534103,40.85541096634809
4724,-73.96799603782662,40.74835603215404
4725,-73.98085496762711,40.789259027069406
4726,-73.96613804644076,40.75306404310554
4727,-73.95349703042884,40.78523000007604
4728,-73.94308904742942,40.81091102343117
4729,-73.97488394681983,40.72982996440227
4730,-73.99620201558986,40.709215971350815
4731,-73.96374299503334,40.753164985979474
4732,-73.97072202184818,40.748313984663724
4733,-73.95573502066543,40.78789098436991
4734,-73.97904203208437,40.74443598406841
4735,-74.00344003338859,40.75885696618648
4736,-73.99483498473505,40.76924099956833
4737,-73.92849303012693,40.847110992212976
4738,-73.94151796047112,40.84959204240649
4739,-73.99489797073419,40.72302695674319
4740,-74.00026999641732,40.74283500050975
4741,-73.94101199667757,40.78830197986618
4742,-73.99833300124278,40.760782979951706
4743,-74.0081180585949,40.720684981238875
4744,-73.9885779708077,40.713501956381
4745,-73.97495596451247,40.735360976090085
4746,-73.99143497991244,40.73172098795604
4747,-74.00456901900654,40.72418403650114
4748,-74.01744401887453,40.7103079675542
4749,-73.93069997787012,40.8457969901012
4750,-74.00592594830124,40.70719402746045
4751,-73.98637103070138,40.75168300208834
4752,-74.00474199353845,40.73466002298893
4753,-73.93141094805652,40.8018229725458
4754,-73.95112404282499,40.82924696661939
4755,-73.98253697196803,40.78851203461657
4756,-73.97768896727447,40.78708603902448
4757,-73.961999023056,40.767809031697865
4758,-74.00623697463722,40.717056042173986
4759,-74.00095204033137,40.761886962691264
4760,-73.94109098744669,40.849011955820366
4761,-73.94394001265222,40.78016004488561
4762,-73.94058895616298,40.80318598447845
4763,-73.93102097497925,40.86840901078929
4764,-73.96307896621526,40.76567096199449
4765,-74.00415702781112,40.73812602208594
4766,-74.01321994520787,40.716505986919316
4767,-73.9723600127065,40.74250202551391
4768,-74.00138200786684,40.70978303305101
4769,-73.97671494988545,40.759154038256625
4770,-73.94345003199179,40.849067008812696
4771,-73.99725595875837,40.766867991018955
4772,-73.98362097852736,40.71130701061452
4773,-73.96123800604501,40.77172596328043
4774,-73.96981604666462,40.78461402691567
4775,-73.94376101792831,40.84541800078086
4776,-73.96285604605232,40.809268034973755
4777,-73.92513497583697,40.875803014251005
4778,-73.98931995558969,40.74142403577989
4779,-73.93368096805754,40.85678797879688
4780,-73.99933900833247,40.757154021153276
4781,-73.99865400628518,40.71351098272107
4782,-73.98702105886599,40.77998696327124
4783,-73.9460119901693,40.83966303345179
4784,-74.01266697992214,40.71013901502233
4785,-73.95222902850551,40.77718303754861
4786,-74.00427205949512,40.752639961913786
4787,-73.95975603903014,40.76686196132068
4788,-73.976336986377,40.72141995806778
4789,-74.00869304314739,40.71927901364401
